study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,1,P04_step_2x,mean_frequency,exceeds,102.5682279831456,95.13784867020546,7.430379312940147,6.06375730815833,r-96e71f2e3b8549494d50,r-1f2652881fb271274fb2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,1,P05_long_step,mean_frequency,exceeds,41.80686236972137,39.15564368357153,2.6512186861498392,2.090343118486069,r-74af15e68cf19cbae102,r-81d9e8a82da1f7678e59
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,2,P00_canonical,firing_regime,categorical,adapting,tonic,,,r-87bcc3cd30685deaf603,r-c49a507faa1fbbb95289
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,2,P00_canonical,first_isi,exceeds,23.489999999998542,23.99999999999844,0.5099999999998985,0.5,r-87bcc3cd30685deaf603,r-c49a507faa1fbbb95289
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,2,P00_canonical,mean_frequency,exceeds,69.42034015966341,86.53014133256994,17.10980117290653,3.472222222222054,r-87bcc3cd30685deaf603,r-c49a507faa1fbbb95289
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,2,P04_step_2x,mean_frequency,exceeds,100.54697554709283,92.07181601660015,8.475159530492675,6.06375730815833,r-6290d36f97e6ddeb2b58,r-1438caca9cac8e4f6b51
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,2,P05_long_step,mean_frequency,exceeds,41.21348585666423,38.55764367722578,2.6558421794384515,2.090343118486069,r-f1a8b6a7a66c54d9b827,r-c50e0725580124b3677a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-293fd11ac3,traub2005_testseg_all,1,P00_canonical,firing_regime,categorical,adapting,tonic,,,r-068a1eafd4afbbd6d23e,r-36051761fd8522397121
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-293fd11ac3,traub2005_testseg_all,1,P00_canonical,first_isi,exceeds,23.49999999999854,24.54999999999831,1.0499999999997698,0.5,r-068a1eafd4afbbd6d23e,r-36051761fd8522397121
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-293fd11ac3,traub2005_testseg_all,1,P00_canonical,mean_frequency,exceeds,69.44444444444107,85.29997156668198,15.8555271222409,3.472222222222054,r-068a1eafd4afbbd6d23e,r-36051761fd8522397121
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-293fd11ac3,traub2005_testseg_all,2,P00_canonical,firing_regime,categorical,adapting,tonic,,,r-87bcc3cd30685deaf603,r-b6398ef2ed6c77615e09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-293fd11ac3,traub2005_testseg_all,2,P00_canonical,first_isi,exceeds,23.489999999998542,24.55999999999831,1.0699999999997694,0.5,r-87bcc3cd30685deaf603,r-b6398ef2ed6c77615e09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-293fd11ac3,traub2005_testseg_all,2,P00_canonical,mean_frequency,exceeds,69.42034015966341,85.29997156668198,15.879631407018564,3.472222222222054,r-87bcc3cd30685deaf603,r-b6398ef2ed6c77615e09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,1,P00_canonical,firing_regime,categorical,adapting,tonic,,,r-068a1eafd4afbbd6d23e,r-8bda1e276eb2f7b6b6fd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,1,P00_canonical,first_isi,exceeds,23.49999999999854,25.71999999999806,2.2199999999995192,0.5,r-068a1eafd4afbbd6d23e,r-8bda1e276eb2f7b6b6fd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,1,P00_canonical,mean_frequency,exceeds,69.44444444444107,82.03445447088379,12.590010026442712,3.472222222222054,r-068a1eafd4afbbd6d23e,r-8bda1e276eb2f7b6b6fd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,1,P05_long_step,mean_frequency,exceeds,41.80686236972137,38.588560746842944,3.2183016228784282,2.090343118486069,r-74af15e68cf19cbae102,r-648e80c2ad1c5b9aaec5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,2,P00_canonical,firing_regime,categorical,adapting,tonic,,,r-87bcc3cd30685deaf603,r-234111c237f28ef84942
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,2,P00_canonical,first_isi,exceeds,23.489999999998542,25.71999999999806,2.2299999999995173,0.5,r-87bcc3cd30685deaf603,r-234111c237f28ef84942
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,2,P00_canonical,mean_frequency,exceeds,69.42034015966341,82.03445447088379,12.614114311220376,3.472222222222054,r-87bcc3cd30685deaf603,r-234111c237f28ef84942
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-30561b52ef,traub2005_testseg_all,2,P05_long_step,mean_frequency,exceeds,41.21348585666423,38.03898996464266,3.174495892021568,2.090343118486069,r-f1a8b6a7a66c54d9b827,r-440d80906c8d2f58cecd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P00_canonical,first_isi,exceeds,23.49999999999854,22.289999999999022,1.2099999999995177,0.5,r-068a1eafd4afbbd6d23e,r-4ad81b10de1d72340581
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P00_canonical,mean_frequency,exceeds,69.44444444444107,74.515648286139,5.071203841697923,3.472222222222054,r-068a1eafd4afbbd6d23e,r-4ad81b10de1d72340581
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P04_step_2x,burst_count,exceeds,1.0,14.0,13.0,0.5,r-96e71f2e3b8549494d50,r-3bc2dc6596dd3a852a90
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P04_step_2x,firing_regime,categorical,tonic,bursting,,,r-96e71f2e3b8549494d50,r-3bc2dc6596dd3a852a90
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P04_step_2x,first_isi,exceeds,5.059999999995398,31.35999999997148,26.29999999997608,0.5,r-96e71f2e3b8549494d50,r-3bc2dc6596dd3a852a90
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P05_long_step,burst_count,exceeds,1.0,4.0,3.0,0.5,r-74af15e68cf19cbae102,r-fc4a06e8bc4503feecb2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P05_long_step,firing_regime,categorical,tonic,bursting,,,r-74af15e68cf19cbae102,r-fc4a06e8bc4503feecb2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P05_long_step,first_isi,exceeds,6.639999999993961,5.40999999999508,1.2299999999988813,0.5,r-74af15e68cf19cbae102,r-fc4a06e8bc4503feecb2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P05_long_step,mean_frequency,exceeds,41.80686236972137,45.106677291711904,3.2998149219905315,2.090343118486069,r-74af15e68cf19cbae102,r-fc4a06e8bc4503feecb2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P06_ramp,firing_regime,categorical,tonic,bursting,,,r-6afcc4c87334b55f282e,r-9269b327a9b6d21b0be2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,1,P06_ramp,mean_frequency,exceeds,70.12411969192733,78.24019740611772,8.116077714190382,3.5062059845963667,r-6afcc4c87334b55f282e,r-9269b327a9b6d21b0be2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P00_canonical,first_isi,exceeds,23.489999999998542,22.329999999999018,1.159999999999524,0.5,r-87bcc3cd30685deaf603,r-2cf7d013c6de31004b72
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P00_canonical,mean_frequency,exceeds,69.42034015966341,74.48789571694489,5.06755555728148,3.472222222222054,r-87bcc3cd30685deaf603,r-2cf7d013c6de31004b72
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P04_step_2x,burst_count,exceeds,1.0,15.0,14.0,0.5,r-6290d36f97e6ddeb2b58,r-acfa56f4438db6817340
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P04_step_2x,firing_regime,categorical,tonic,bursting,,,r-6290d36f97e6ddeb2b58,r-acfa56f4438db6817340
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P04_step_2x,first_isi,exceeds,5.059999999995398,31.339999999971496,26.2799999999761,0.5,r-6290d36f97e6ddeb2b58,r-acfa56f4438db6817340
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P05_long_step,burst_count,exceeds,1.0,3.0,2.0,0.5,r-f1a8b6a7a66c54d9b827,r-84d0f90ea012bd3fed09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P05_long_step,firing_regime,categorical,tonic,bursting,,,r-f1a8b6a7a66c54d9b827,r-84d0f90ea012bd3fed09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P05_long_step,first_isi,exceeds,6.659999999993943,5.4199999999950705,1.2399999999988722,0.5,r-f1a8b6a7a66c54d9b827,r-84d0f90ea012bd3fed09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P05_long_step,mean_frequency,exceeds,41.21348585666423,44.240224418514096,3.026738561849868,2.090343118486069,r-f1a8b6a7a66c54d9b827,r-84d0f90ea012bd3fed09
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P06_ramp,firing_regime,categorical,tonic,bursting,,,r-ce6273bb85e534e50ecc,r-2a329bba4da63d0efb7b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8d53b9976a,traub2005_testseg_all,2,P06_ramp,mean_frequency,exceeds,69.20207004460184,77.15430861731451,7.952238572712673,3.5062059845963667,r-ce6273bb85e534e50ecc,r-2a329bba4da63d0efb7b
